*N,acc_tree,groups
3,0.833333333333,P00924_ENO1,P09382_LGALS1,P04083_ANXA1
3,0.833333333333,P00924_ENO1,P09382_LGALS1,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P09382_LGALS1,P01616
3,0.833333333333,P00924_ENO1,P09382_LGALS1,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P09382_LGALS1,P02671_FGA
3,0.833333333333,P00924_ENO1,P09382_LGALS1,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P09382_LGALS1,P62937_PPIA
3,0.833333333333,P00924_ENO1,P09382_LGALS1,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P09382_LGALS1,P13797_PLS3
3,0.833333333333,P00924_ENO1,P31146_CORO1A,P59998_3_ARPC4
3,0.833333333333,P00924_ENO1,P31146_CORO1A,P02671_FGA
3,0.833333333333,P00924_ENO1,P31146_CORO1A,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P31146_CORO1A,P02769_BSA
3,0.833333333333,P00924_ENO1,P17858_PFKL,P02753_RBP4
3,0.833333333333,P00924_ENO1,P17858_PFKL,P35321_SPRR1A
3,0.833333333333,P00924_ENO1,P17858_PFKL,P11413_2_G6PD
3,0.833333333333,P00924_ENO1,P17858_PFKL,P01024_C3
3,0.833333333333,P00924_ENO1,P17858_PFKL,P06702_S100A9
3,0.833333333333,P00924_ENO1,P17858_PFKL,P59998_3_ARPC4
3,0.833333333333,P00924_ENO1,P17858_PFKL,O00764_PDXK
3,0.833333333333,P00924_ENO1,P17858_PFKL,P02788_LTF
3,0.833333333333,P00924_ENO1,P17858_PFKL,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P17858_PFKL,B7Z6Z4_MYL6
3,0.833333333333,P00924_ENO1,P17858_PFKL,P04083_ANXA1
3,0.833333333333,P00924_ENO1,P17858_PFKL,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P17858_PFKL,P01616
3,0.833333333333,P00924_ENO1,P17858_PFKL,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P17858_PFKL,P02671_FGA
3,0.833333333333,P00924_ENO1,P17858_PFKL,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P17858_PFKL,P62937_PPIA
3,0.833333333333,P00924_ENO1,P17858_PFKL,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P17858_PFKL,P23280_CA6
3,0.833333333333,P00924_ENO1,P17858_PFKL,P13797_PLS3
3,0.833333333333,P00924_ENO1,P02753_RBP4,P35321_SPRR1A
3,0.833333333333,P00924_ENO1,P02753_RBP4,P11413_2_G6PD
3,0.833333333333,P00924_ENO1,P02753_RBP4,P14618_PKM2
3,0.833333333333,P00924_ENO1,P02753_RBP4,P01024_C3
3,0.833333333333,P00924_ENO1,P02753_RBP4,P06702_S100A9
3,0.833333333333,P00924_ENO1,P02753_RBP4,P00338_3_LDHA
3,0.833333333333,P00924_ENO1,P02753_RBP4,P59998_3_ARPC4
3,0.833333333333,P00924_ENO1,P02753_RBP4,O00764_PDXK
3,0.833333333333,P00924_ENO1,P02753_RBP4,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P02753_RBP4,B7Z6Z4_MYL6
3,0.833333333333,P00924_ENO1,P02753_RBP4,P04083_ANXA1
3,0.833333333333,P00924_ENO1,P02753_RBP4,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P02753_RBP4,P01616
3,0.833333333333,P00924_ENO1,P02753_RBP4,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P02753_RBP4,P02671_FGA
3,0.833333333333,P00924_ENO1,P02753_RBP4,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P02753_RBP4,P62937_PPIA
3,0.833333333333,P00924_ENO1,P02753_RBP4,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P02753_RBP4,P13797_PLS3
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P11413_2_G6PD
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P06702_S100A9
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,O00764_PDXK
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P02788_LTF
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P04083_ANXA1
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P01624
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P02671_FGA
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P62937_PPIA
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P35321_SPRR1A,P13797_PLS3
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P14618_PKM2
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P06702_S100A9
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P00338_3_LDHA
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P59998_3_ARPC4
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,O00764_PDXK
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P04083_ANXA1
3,0.888888888889,P00924_ENO1,P11413_2_G6PD,P00330_ADH1
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P01616
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P02671_FGA
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P62937_PPIA
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P11413_2_G6PD,P13797_PLS3
3,0.833333333333,P00924_ENO1,P14618_PKM2,P06702_S100A9
3,0.833333333333,P00924_ENO1,P14618_PKM2,P59998_3_ARPC4
3,0.833333333333,P00924_ENO1,P14618_PKM2,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P14618_PKM2,P04083_ANXA1
3,0.833333333333,P00924_ENO1,P14618_PKM2,P00330_ADH1
3,0.833333333333,P00924_ENO1,P14618_PKM2,P01624
3,0.833333333333,P00924_ENO1,P14618_PKM2,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P14618_PKM2,P01616
3,0.833333333333,P00924_ENO1,P14618_PKM2,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P14618_PKM2,P02671_FGA
3,0.833333333333,P00924_ENO1,P14618_PKM2,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P14618_PKM2,P62937_PPIA
3,0.833333333333,P00924_ENO1,P14618_PKM2,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P14618_PKM2,P02769_BSA
3,0.833333333333,P00924_ENO1,P01024_C3,P06702_S100A9
3,0.833333333333,P00924_ENO1,P01024_C3,O00764_PDXK
3,0.833333333333,P00924_ENO1,P01024_C3,B7Z6Z4_MYL6
3,0.888888888889,P00924_ENO1,P01024_C3,P00330_ADH1
3,0.833333333333,P00924_ENO1,P01024_C3,Q08188_TGM3
3,0.833333333333,P00924_ENO1,P01024_C3,P01616
3,0.833333333333,P00924_ENO1,P01024_C3,P62937_PPIA
3,0.833333333333,P00924_ENO1,P01024_C3,P02769_BSA
3,0.833333333333,P00924_ENO1,P01024_C3,P23280_CA6
3,0.833333333333,P00924_ENO1,P06702_S100A9,P00338_3_LDHA
3,0.833333333333,P00924_ENO1,P06702_S100A9,P59998_3_ARPC4
3,0.833333333333,P00924_ENO1,P06702_S100A9,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P06702_S100A9,B7Z6Z4_MYL6
3,0.833333333333,P00924_ENO1,P06702_S100A9,P04083_ANXA1
3,0.833333333333,P00924_ENO1,P06702_S100A9,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P06702_S100A9,Q08188_TGM3
3,0.833333333333,P00924_ENO1,P06702_S100A9,P01616
3,0.833333333333,P00924_ENO1,P06702_S100A9,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P06702_S100A9,P02671_FGA
3,0.833333333333,P00924_ENO1,P06702_S100A9,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P06702_S100A9,P62937_PPIA
3,0.833333333333,P00924_ENO1,P06702_S100A9,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P06702_S100A9,P13797_PLS3
3,0.833333333333,P00924_ENO1,P00338_3_LDHA,P02788_LTF
3,0.833333333333,P00924_ENO1,P00338_3_LDHA,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P00338_3_LDHA,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P00338_3_LDHA,P02671_FGA
3,0.833333333333,P00924_ENO1,P00338_3_LDHA,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,O00764_PDXK
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,P02788_LTF
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,B7Z6Z4_MYL6
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,P04083_ANXA1
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,P01616
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,P02671_FGA
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,P62937_PPIA
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P59998_3_ARPC4,P13797_PLS3
3,0.833333333333,P00924_ENO1,P01623,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P01623,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P01623,P02671_FGA
3,0.833333333333,P00924_ENO1,P01623,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,O00764_PDXK,P02788_LTF
3,0.833333333333,P00924_ENO1,O00764_PDXK,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,O00764_PDXK,B7Z6Z4_MYL6
3,0.833333333333,P00924_ENO1,O00764_PDXK,P04083_ANXA1
3,0.833333333333,P00924_ENO1,O00764_PDXK,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,O00764_PDXK,P02671_FGA
3,0.833333333333,P00924_ENO1,O00764_PDXK,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,O00764_PDXK,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,O00764_PDXK,P23280_CA6
3,0.833333333333,P00924_ENO1,O00764_PDXK,P13797_PLS3
3,0.833333333333,P00924_ENO1,P02788_LTF,P29508_SERPINB3
3,0.833333333333,P00924_ENO1,P02788_LTF,P01616
3,0.833333333333,P00924_ENO1,P02788_LTF,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P02788_LTF,P02671_FGA
3,0.833333333333,P00924_ENO1,P02788_LTF,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P02788_LTF,P62937_PPIA
3,0.833333333333,P00924_ENO1,P02788_LTF,P13797_PLS3
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,B7Z6Z4_MYL6
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,P04083_ANXA1
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,P01624
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,Q08188_TGM3
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,P01616
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,P02671_FGA
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,P62937_PPIA
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,P02769_BSA
3,0.833333333333,P00924_ENO1,P29508_SERPINB3,P13797_PLS3
3,0.833333333333,P00924_ENO1,B7Z6Z4_MYL6,P04083_ANXA1
3,0.888888888889,P00924_ENO1,B7Z6Z4_MYL6,P00330_ADH1
3,0.833333333333,P00924_ENO1,B7Z6Z4_MYL6,P01616
3,0.833333333333,P00924_ENO1,B7Z6Z4_MYL6,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,B7Z6Z4_MYL6,P02671_FGA
3,0.833333333333,P00924_ENO1,B7Z6Z4_MYL6,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,B7Z6Z4_MYL6,P62937_PPIA
3,0.833333333333,P00924_ENO1,B7Z6Z4_MYL6,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P04083_ANXA1,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P04083_ANXA1,P01616
3,0.833333333333,P00924_ENO1,P04083_ANXA1,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P04083_ANXA1,P02671_FGA
3,0.833333333333,P00924_ENO1,P04083_ANXA1,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P04083_ANXA1,P62937_PPIA
3,0.833333333333,P00924_ENO1,P04083_ANXA1,CON__P02538_KRT6A
3,0.944444444444,P00924_ENO1,P04083_ANXA1,P02769_BSA
3,0.833333333333,P00924_ENO1,P04083_ANXA1,P13797_PLS3
3,0.833333333333,P00924_ENO1,P00330_ADH1,P01616
3,0.888888888889,P00924_ENO1,P00330_ADH1,P13797_PLS3
3,0.833333333333,P00924_ENO1,P01624,Q8N4F0_BPIFB2
3,0.833333333333,P00924_ENO1,P01624,P62937_PPIA
3,0.833333333333,P00924_ENO1,P01624,P13797_PLS3
3,0.833333333333,P00924_ENO1,Q8N4F0_BPIFB2,P01616
3,0.833333333333,P00924_ENO1,Q8N4F0_BPIFB2,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,Q8N4F0_BPIFB2,P02671_FGA
3,0.833333333333,P00924_ENO1,Q8N4F0_BPIFB2,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,Q8N4F0_BPIFB2,P62937_PPIA
3,0.833333333333,P00924_ENO1,Q8N4F0_BPIFB2,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,Q8N4F0_BPIFB2,P02769_BSA
3,0.833333333333,P00924_ENO1,Q8N4F0_BPIFB2,P13797_PLS3
3,0.833333333333,P00924_ENO1,Q08188_TGM3,P02769_BSA
3,0.833333333333,P00924_ENO1,P01616,P18510_2_IL1RN
3,0.833333333333,P00924_ENO1,P01616,P02671_FGA
3,0.833333333333,P00924_ENO1,P01616,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P01616,P62937_PPIA
3,0.833333333333,P00924_ENO1,P01616,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P01616,P13797_PLS3
3,0.833333333333,P00924_ENO1,P18510_2_IL1RN,P02671_FGA
3,0.833333333333,P00924_ENO1,P18510_2_IL1RN,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P18510_2_IL1RN,P62937_PPIA
3,0.833333333333,P00924_ENO1,P18510_2_IL1RN,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P18510_2_IL1RN,P23280_CA6
3,0.833333333333,P00924_ENO1,P18510_2_IL1RN,P13797_PLS3
3,0.833333333333,P00924_ENO1,P02671_FGA,Q9UGM3_6_DMBT1
3,0.833333333333,P00924_ENO1,P02671_FGA,P62937_PPIA
3,0.833333333333,P00924_ENO1,P02671_FGA,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P02671_FGA,P13797_PLS3
3,0.833333333333,P00924_ENO1,Q9UGM3_6_DMBT1,P62937_PPIA
3,0.833333333333,P00924_ENO1,Q9UGM3_6_DMBT1,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,Q9UGM3_6_DMBT1,P13797_PLS3
3,0.833333333333,P00924_ENO1,P62937_PPIA,CON__P02538_KRT6A
3,0.833333333333,P00924_ENO1,P62937_PPIA,P13797_PLS3
3,0.833333333333,P00924_ENO1,CON__P02538_KRT6A,P02769_BSA
3,0.833333333333,P00924_ENO1,CON__P02538_KRT6A,P13797_PLS3
3,0.833333333333,P00924_ENO1,P23280_CA6,P13797_PLS3
3,0.888888888889,P07237_P4HB,P00738_HP,A0A087WZM2_RNASET2
3,0.888888888889,P07237_P4HB,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,P07237_P4HB,P01859_IGHG2,P02769_BSA
3,0.861111111111,P02647_APOA1,P0C0L5_C4B,P02769_BSA
3,0.833333333333,P02647_APOA1,Q9NZL9_MAT2B,P09382_LGALS1
3,0.861111111111,P02647_APOA1,P80748,P23280_CA6
3,0.833333333333,P02647_APOA1,A0A087WVW2_IGHG3,B7Z6Z4_MYL6
3,0.833333333333,P02647_APOA1,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,P02647_APOA1,P01859_IGHG2,P02769_BSA
3,0.833333333333,P02647_APOA1,P09228_CST2,P02769_BSA
3,0.861111111111,P02647_APOA1,B7Z6Z4_MYL6,P02769_BSA
3,0.861111111111,P00491_PNP,P0C0L5_C4B,P02769_BSA
3,0.833333333333,P00491_PNP,P04406_GAPDH,P80748
3,0.833333333333,P00491_PNP,P04406_GAPDH,O60888_2_CUTA
3,0.833333333333,P00491_PNP,P80748,P02814_SMR3B
3,0.861111111111,P00491_PNP,P80748,P23280_CA6
3,0.833333333333,P00491_PNP,O60888_2_CUTA,B7Z6Z4_MYL6
3,0.833333333333,P00491_PNP,P00738_HP,CON__P00761
3,0.833333333333,P00491_PNP,A0A087WVW2_IGHG3,B7Z6Z4_MYL6
3,0.833333333333,P00491_PNP,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,P00491_PNP,P07858_CTSB,B7Z6Z4_MYL6
3,0.833333333333,P00491_PNP,P01717,Q8N4F0_BPIFB2
3,0.861111111111,J3KPA1_CRISP3,P0C0L5_C4B,P02769_BSA
3,0.833333333333,J3KPA1_CRISP3,P04406_GAPDH,Q14697_2_GANAB
3,0.833333333333,J3KPA1_CRISP3,P00738_HP,CON__P00761
3,0.833333333333,J3KPA1_CRISP3,P01859_IGHG2,P02769_BSA
3,0.833333333333,J3KPA1_CRISP3,P09228_CST2,P00330_ADH1
3,0.888888888889,J3KPA1_CRISP3,P09228_CST2,P02769_BSA
3,0.833333333333,J3KPA1_CRISP3,P02814_SMR3B,B7Z6Z4_MYL6
3,0.833333333333,J3KPA1_CRISP3,P29401_2_TKT,P01024_C3
3,0.833333333333,J3KPA1_CRISP3,P01024_C3,B7Z6Z4_MYL6
3,0.833333333333,J3KPA1_CRISP3,B7Z6Z4_MYL6,P00330_ADH1
3,0.833333333333,P07737_PFN1,P00738_HP,A0A087WZM2_RNASET2
3,0.833333333333,P07737_PFN1,CON__P00761,B7Z6Z4_MYL6
3,0.888888888889,P07737_PFN1,P01009_SERPINA1,P02769_BSA
3,0.833333333333,P07737_PFN1,P09228_CST2,P00330_ADH1
3,0.833333333333,CON__P02768_1_ALB,P0C0L5_C4B,B7Z6Z4_MYL6
3,0.861111111111,CON__P02768_1_ALB,P0C0L5_C4B,P02769_BSA
3,0.833333333333,CON__P02768_1_ALB,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,CON__P02768_1_ALB,P01009_SERPINA1,B7Z6Z4_MYL6
3,0.833333333333,CON__P02768_1_ALB,P01859_IGHG2,P01717
3,0.944444444444,CON__P02768_1_ALB,B7Z6Z4_MYL6,P02769_BSA
3,0.833333333333,A0A075B6P5,P00738_HP,A0A087WZM2_RNASET2
3,0.833333333333,A0A075B6P5,C9JV77_AHSG,Q8N4F0_BPIFB2
3,0.833333333333,A0A075B6P5,A0A087WVW2_IGHG3,Q8N4F0_BPIFB2
3,0.833333333333,A0A075B6P5,Q68D86_CCDC102B,Q8N4F0_BPIFB2
3,0.833333333333,P06753_2_TPM3,P0C0L5_C4B,B7Z6Z4_MYL6
3,0.861111111111,P06753_2_TPM3,P0C0L5_C4B,P02769_BSA
3,0.833333333333,P06753_2_TPM3,Q9NZL9_MAT2B,P01717
3,0.833333333333,P06753_2_TPM3,P00738_HP,A0A087WZM2_RNASET2
3,0.833333333333,P06753_2_TPM3,A0A087WVW2_IGHG3,B7Z6Z4_MYL6
3,0.888888888889,P06753_2_TPM3,P01009_SERPINA1,B7Z6Z4_MYL6
3,0.833333333333,P06753_2_TPM3,P01859_IGHG2,P02769_BSA
3,0.833333333333,P06753_2_TPM3,P09228_CST2,P02769_BSA
3,0.861111111111,P06753_2_TPM3,B7Z6Z4_MYL6,P02769_BSA
3,0.833333333333,P52209_PGD,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,P19823_ITIH2,P0C0L5_C4B,B7Z6Z4_MYL6
3,0.861111111111,P19823_ITIH2,P0C0L5_C4B,P02769_BSA
3,0.833333333333,P19823_ITIH2,Q9NZL9_MAT2B,P01717
3,0.833333333333,P19823_ITIH2,Q9NZL9_MAT2B,P09382_LGALS1
3,0.833333333333,P19823_ITIH2,P00738_HP,CON__P00761
3,0.833333333333,P19823_ITIH2,A0A087WZM2_RNASET2,P23280_CA6
3,0.833333333333,P19823_ITIH2,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,P19823_ITIH2,P13688_CEACAM1,B7Z6Z4_MYL6
3,0.944444444444,P19823_ITIH2,B7Z6Z4_MYL6,P02769_BSA
3,0.833333333333,Q01469_FABP5,Q14697_2_GANAB,A0A087WZM2_RNASET2
3,0.833333333333,Q01469_FABP5,Q9NZL9_MAT2B,P01717
3,0.861111111111,Q01469_FABP5,P80748,P23280_CA6
3,0.833333333333,Q01469_FABP5,P00738_HP,A0A087WZM2_RNASET2
3,0.833333333333,Q01469_FABP5,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,Q01469_FABP5,P01009_SERPINA1,P02769_BSA
3,0.833333333333,Q01469_FABP5,P09228_CST2,P00330_ADH1
3,0.888888888889,Q01469_FABP5,P09228_CST2,P02769_BSA
3,0.833333333333,P0C0L5_C4B,P04406_GAPDH,P14174_MIF
3,0.833333333333,P0C0L5_C4B,P04406_GAPDH,P06733_ENO1
3,0.833333333333,P0C0L5_C4B,P04406_GAPDH,P62937_PPIA
3,0.861111111111,P0C0L5_C4B,CON__P08779_KRT16,P02769_BSA
3,0.833333333333,P0C0L5_C4B,P05109_S100A8,B7Z6Z4_MYL6
3,0.861111111111,P0C0L5_C4B,P05109_S100A8,P02769_BSA
3,0.833333333333,P0C0L5_C4B,H0YBX6_UBE2V2,B7Z6Z4_MYL6
3,0.861111111111,P0C0L5_C4B,H0YBX6_UBE2V2,P02769_BSA
3,0.861111111111,P0C0L5_C4B,A0A0A0MS15,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P01861_IGHG4,P02769_BSA
3,0.833333333333,P0C0L5_C4B,P18669_PGAM1,B7Z6Z4_MYL6
3,0.861111111111,P0C0L5_C4B,P18669_PGAM1,P02769_BSA
3,0.888888888889,P0C0L5_C4B,Q9NZL9_MAT2B,P01717
3,0.888888888889,P0C0L5_C4B,Q9NZL9_MAT2B,A0A087WZH9
3,0.888888888889,P0C0L5_C4B,Q9NZL9_MAT2B,P09382_LGALS1
3,0.888888888889,P0C0L5_C4B,Q9NZL9_MAT2B,P23280_CA6
3,0.861111111111,P0C0L5_C4B,P80748,P62937_PPIA
3,0.861111111111,P0C0L5_C4B,P80748,P02769_BSA
3,0.833333333333,P0C0L5_C4B,P31151_S100A7,B7Z6Z4_MYL6
3,0.861111111111,P0C0L5_C4B,P31151_S100A7,P02769_BSA
3,0.861111111111,P0C0L5_C4B,Q6P5S2_C6orf58,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P61158_ACTR3,P02769_BSA
3,0.861111111111,P0C0L5_C4B,Q14CN2_CLCA4,P02769_BSA
3,0.861111111111,P0C0L5_C4B,A0A087WW89,P02769_BSA
3,0.861111111111,P0C0L5_C4B,E7EQR4_EZR,P02769_BSA
3,0.861111111111,P0C0L5_C4B,O60888_2_CUTA,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P69905_HBA1,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P30044_PRDX5,P02769_BSA
3,0.861111111111,P0C0L5_C4B,Q9BRF8_CPPED1,P02769_BSA
3,0.861111111111,P0C0L5_C4B,C9JV77_AHSG,P02769_BSA
3,0.833333333333,P0C0L5_C4B,A0A087WVW2_IGHG3,B7Z6Z4_MYL6
3,0.861111111111,P0C0L5_C4B,A0A087WVW2_IGHG3,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P52907_CAPZA1,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P01009_SERPINA1,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P07858_CTSB,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P13688_CEACAM1,P02769_BSA
3,0.861111111111,P0C0L5_C4B,Q68D86_CCDC102B,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P62328_TMSB4X,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P68371_TUBB4B,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P59665_DEFA1,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P16402_HIST1H1D,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P20618_PSMB1,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P0C0S8_HIST1H2AG,P02769_BSA
3,0.833333333333,P0C0L5_C4B,P01859_IGHG2,B7Z6Z4_MYL6
3,0.861111111111,P0C0L5_C4B,Q9UBC9_SPRR3,P02769_BSA
3,0.861111111111,P0C0L5_C4B,O00391_QSOX1,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P31949_S100A11,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P16403_HIST1H1C,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P01717,P02769_BSA
3,0.833333333333,P0C0L5_C4B,P04745_AMY1A,B7Z6Z4_MYL6
3,0.861111111111,P0C0L5_C4B,P04745_AMY1A,P02769_BSA
3,0.833333333333,P0C0L5_C4B,A0A087WZH9,B7Z6Z4_MYL6
3,0.861111111111,P0C0L5_C4B,P10412_HIST1H1E,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P10909_2_CLU,P02769_BSA
3,0.833333333333,P0C0L5_C4B,P09228_CST2,P00330_ADH1
3,0.888888888889,P0C0L5_C4B,P09228_CST2,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P06396_GSN,P02769_BSA
3,0.861111111111,P0C0L5_C4B,Q32Q12_NME1_NME2,P02769_BSA
3,0.833333333333,P0C0L5_C4B,P22532_SPRR2D,B7Z6Z4_MYL6
3,0.861111111111,P0C0L5_C4B,P22532_SPRR2D,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P01593,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P02814_SMR3B,P02769_BSA
3,0.861111111111,P0C0L5_C4B,P07996_THBS1,P02769_BSA
